57,27000,10196,0.09596296296296296,10702,0.2154074074074074
57,28000,16574,0.12389285714285714,6532,0.055285714285714285
64,1000,112,0,131,0.671
62,1000,136,0,162,0.193
63,1000,189,0.11,282,0
61,1000,214,0.087,284,0.6
61,2000,327,0,572,0.0155
64,2000,884,0.1925,374,0.0965
62,2000,1402,0.0645,3548,0.0165
63,2000,2122,0.1275,5732,0.0205
62,3000,6041,0,3354,0.23733333333333334
64,3000,14991,0.233,641,0.02266666666666667
62,4000,1738,0.084,4975,0
64,4000,5717,0.134,654,0.008
63,3000,942,0.083,14757,0.03266666666666666
64,5000,1613,0.201,7024,0.0186
62,5000,18380,0.0084,3386,0.2834
61,3000,11008,0.22933333333333333,31372,0.09033333333333333
63,4000,10633,0.042,18476,0.339
63,5000,2126,0.2996,9998,0.0008
63,6000,6570,0.11733333333333333,2144,0.06983333333333333
61,4000,8558,0.14325,51981,0.18975
64,6000,54250,0.0215,59389,0.32416666666666666
64,7000,11342,0.054285714285714284,8141,0.2507142857142857
64,8000,13500,0.1865,6978,0.123875
62,6000,189668,0.17933333333333334,16417,0.032
63,7000,33700,0.05457142857142857,145274,0.22071428571428572
63,8000,4609,0.1705,12328,0.133
63,9000,22020,0.13622222222222222,5171,0.07677777777777778
64,9000,94203,0.08477777777777777,31634,0.36333333333333334
62,7000,50396,0.227,48884,0.05385714285714286
61,5000,126433,0.067,129858,0.1944
64,10000,19995,0.0285,100777,0.0445
63,10000,123236,0.1868,39269,0.1527
62,8000,53277,0.022375,79643,0.0585
62,9000,8729,0.22733333333333333,3193,0.20744444444444443
62,10000,3436,0.0473,2945,0.1208
62,11000,2540,0.12472727272727273,4812,0.503
63,11000,5461,0.031363636363636364,58482,0.09390909090909091
62,12000,14462,0.07033333333333333,15587,0.3595833333333333
61,6000,4923,0.22683333333333333,194281,0.24433333333333335
63,12000,13910,0.23325,40596,0.3431666666666667
64,11000,174131,0.048545454545454544,5290,0.18527272727272728
64,12000,70133,0.06766666666666667,25873,0.36025
61,7000,62048,0.08171428571428571,91208,0.10271428571428572
63,13000,195762,0.07830769230769231,39495,0.26169230769230767
64,13000,214036,0.06576923076923077,3622,0.14207692307692307
64,14000,21027,0.023214285714285715,12843,0.20807142857142857
63,14000,63795,0.15271428571428572,113208,0.2322142857142857
63,15000,20507,0.12673333333333334,9616,0.18726666666666666
64,15000,29470,0.07193333333333334,35138,0.05806666666666667
64,16000,24947,0.055625,5666,0.170625
61,8000,373320,0.141,3031,0.030375
62,13000,160224,0.0896923076923077,416709,0.08184615384615385
61,9000,238477,0.238,13007,0.24355555555555555
64,17000,7404,0.17294117647058824,346865,0.05370588235294118
61,10000,144749,0.0997,10260,0.2646
64,18000,48063,0.1837777777777778,66508,0.05461111111111111
64,19000,269472,0.109,59499,0.006736842105263158
62,14000,347397,0.15992857142857142,399582,0.01864285714285714
64,20000,308535,0.0503,25979,0.24425
64,21000,11739,0.16790476190476192,160199,0.09295238095238095
64,22000,16765,0.04027272727272727,126612,0.07013636363636364
64,23000,73156,0.059391304347826086,43259,0.17552173913043478
61,11000,131853,0.2169090909090909,1107236,0.03154545454545454
62,15000,278726,0.091,640288,0.010533333333333334
63,16000,648124,0.1031875,1434367,0.0128125
63,17000,17300,0.2587058823529412,70182,0.13311764705882353
61,12000,315877,0.04658333333333333,330008,0.049916666666666665
61,13000,10711,0.22253846153846155,384506,0.012384615384615385
63,18000,14282,0.11205555555555556,760309,0.04416666666666667
61,14000,237174,0.27114285714285713,8248,0.17585714285714285
61,15000,4995,0.17066666666666666,3493,0.18693333333333334
61,16000,9611,0.086375,2859,0.1065625
61,17000,7355,0.1038235294117647,3690,0.09129411764705882
61,18000,11251,0.1355,3976,0.07711111111111112
61,19000,6657,0.11826315789473685,12299,0.047315789473684214
61,20000,8934,0.12915,5017,0.11275
61,21000,8296,0.0630952380952381,3920,0.11676190476190476
61,22000,20841,0.03268181818181818,5761,0.18613636363636363
61,23000,8436,0.16160869565217392,6513,0.14226086956521738
61,24000,11042,0.06329166666666666,5462,0.16033333333333333
62,16000,343701,0.1379375,1065329,0.0608125
61,25000,11288,0.25468,7130,0.11872
61,26000,12649,0.09157692307692308,6908,0.12034615384615385
61,27000,8602,0.04685185185185185,8340,0.07337037037037036
61,28000,11721,0.13875,6669,0.10217857142857142
63,19000,62972,0.06,243246,0.0025263157894736842
63,20000,8314,0.03375,6672,0.15315
63,21000,12462,0.15466666666666667,4983,0.11333333333333333
63,22000,8386,0.1404090909090909,10997,0.04490909090909091
63,23000,16367,0.13917391304347826,5340,0.03373913043478261
63,24000,9979,0.09579166666666666,5784,0.228
63,25000,30853,0.11628,13288,0.08304
62,17000,221082,0.09570588235294118,4541,0.08294117647058824
63,26000,15161,0.04507692307692308,10682,0.211
62,18000,12834,0.035722222222222225,8850,0.17244444444444446
62,19000,11009,0.109,10507,0.2348421052631579
63,27000,25841,0.2034074074074074,5627,0.10974074074074074
62,20000,8872,0.12345,5655,0.02335
63,28000,12013,0.12335714285714286,9638,0.04925
62,21000,13998,0.3202380952380952,5960,0.11361904761904762
64,24000,1433285,0.17191666666666666,453940,0.10629166666666667
62,22000,10434,0.17136363636363636,6176,0.028181818181818183
64,25000,10329,0.12376,6297,0.17204
62,23000,11734,0.06217391304347826,15509,0.05321739130434783
64,26000,12329,0.05607692307692308,7090,0.04319230769230769
62,24000,15367,0.106125,4985,0.10108333333333333
64,27000,21800,0.084,8441,0.09107407407407407
62,25000,16428,0.12024,9568,0.05568
62,26000,10604,0.15076923076923077,11858,0.012538461538461538
64,28000,24433,0.2075357142857143,19552,0.18139285714285713
62,27000,11992,0.046407407407407404,6479,0.11044444444444444
62,28000,10906,0.13417857142857142,13597,0.083
